,Domestic,Commercial,Public
77622,354.0,0.0,0.0
77623,234.0,0.0,0.0
77624,175.0,0.0,0.0
77625,0.0,0.0,0.0
77626,0.0,0.0,0.0
77627,0.0,0.0,0.0
77628,0.0,0.0,0.0
77629,0.0,0.0,0.0
77630,0.0,0.0,0.0
77631,190.0,0.0,0.0
77632,25.0,0.0,0.0
77633,110.0,0.0,0.0
77634,821.0,0.0,0.0
77635,2249.0,0.0,0.0
77636,2232.0,0.0,0.0
77637,2221.0,0.0,0.0
77638,1061.0,0.0,0.0
77639,601.0,0.0,0.0
77640,656.0,0.0,0.0
77641,630.0,0.0,0.0
77642,514.0,0.0,0.0
77643,518.0,0.0,0.0
77644,510.0,0.0,0.0
77645,336.0,0.0,0.0
77646,372.0,0.0,0.0
77647,265.0,0.0,0.0
77648,225.0,0.0,0.0
77649,0.0,0.0,0.0
77650,0.0,0.0,0.0
77651,0.0,0.0,0.0
77652,0.0,0.0,0.0
77653,0.0,0.0,0.0
77654,0.0,0.0,0.0
77655,210.0,0.0,0.0
77656,50.0,0.0,0.0
77657,111.0,0.0,0.0
77658,801.0,0.0,0.0
77659,2184.0,0.0,0.0
77660,2310.0,0.0,0.0
77661,2255.0,0.0,0.0
77662,945.0,0.0,0.0
77663,684.0,0.0,0.0
77664,531.0,0.0,0.0
77665,585.0,0.0,0.0
77666,525.0,0.0,0.0
77667,558.0,0.0,0.0
77668,587.0,0.0,0.0
77669,354.0,0.0,0.0
77670,378.0,0.0,0.0
77671,260.0,0.0,0.0
77672,200.0,0.0,0.0
77673,0.0,0.0,0.0
77674,0.0,0.0,0.0
77675,0.0,0.0,0.0
77676,0.0,0.0,0.0
77677,0.0,0.0,0.0
77678,0.0,0.0,0.0
77679,210.0,0.0,0.0
77680,10.0,0.0,0.0
77681,130.0,0.0,0.0
77682,846.0,0.0,0.0
77683,2300.0,0.0,0.0
77684,2289.0,0.0,0.0
77685,2290.0,0.0,0.0
77686,1059.0,0.0,0.0
77687,600.0,0.0,0.0
77688,599.0,0.0,0.0
77689,525.0,0.0,0.0
77690,665.0,0.0,0.0
77691,671.0,0.0,0.0
77692,581.0,0.0,0.0
77693,360.0,0.0,0.0
77694,432.0,0.0,0.0
77695,247.0,0.0,0.0
77696,175.0,0.0,0.0
77697,0.0,0.0,0.0
77698,0.0,0.0,0.0
77699,0.0,0.0,0.0
77700,0.0,0.0,0.0
77701,0.0,0.0,0.0
77702,0.0,0.0,0.0
77703,175.0,0.0,0.0
77704,35.0,0.0,0.0
77705,90.0,0.0,0.0
77706,691.0,0.0,0.0
77707,2198.0,0.0,0.0
77708,2302.0,0.0,0.0
77709,2263.0,0.0,0.0
77710,949.0,0.0,0.0
77711,527.0,0.0,0.0
77712,578.0,0.0,0.0
77713,522.0,0.0,0.0
77714,552.0,0.0,0.0
77715,588.0,0.0,0.0
77716,493.0,0.0,0.0
77717,306.0,0.0,0.0
77718,330.0,0.0,0.0
77719,260.0,0.0,0.0
77720,195.0,0.0,0.0
77721,0.0,0.0,0.0
77722,0.0,0.0,0.0
77723,0.0,0.0,0.0
77724,0.0,0.0,0.0
77725,0.0,0.0,0.0
77726,0.0,0.0,0.0
77727,190.0,0.0,0.0
77728,35.0,0.0,0.0
77729,107.0,0.0,0.0
77730,772.0,0.0,0.0
77731,2251.0,0.0,0.0
77732,2252.0,0.0,0.0
77733,2267.0,0.0,0.0
77734,894.0,0.0,0.0
77735,556.0,0.0,0.0
77736,600.0,0.0,0.0
77737,565.0,0.0,0.0
77738,714.0,0.0,0.0
77739,647.0,0.0,0.0
77740,649.0,0.0,0.0
77741,354.0,0.0,0.0
77742,360.0,0.0,0.0
77743,248.0,0.0,0.0
77744,190.0,0.0,0.0
77745,0.0,0.0,0.0
77746,0.0,0.0,0.0
77747,0.0,0.0,0.0
77748,0.0,0.0,0.0
77749,0.0,0.0,0.0
77750,0.0,0.0,0.0
77751,205.0,0.0,0.0
77752,65.0,0.0,0.0
77753,71.0,0.0,0.0
77754,844.0,0.0,0.0
77755,2251.0,0.0,0.0
77756,2237.0,0.0,0.0
77757,2193.0,0.0,0.0
77758,871.0,0.0,0.0
77759,614.0,0.0,0.0
77760,618.0,0.0,0.0
77761,567.0,0.0,0.0
77762,618.0,0.0,0.0
77763,675.0,0.0,0.0
77764,577.0,0.0,0.0
77765,372.0,0.0,0.0
77766,366.0,0.0,0.0
77767,256.0,0.0,0.0
77768,190.0,0.0,0.0
77769,0.0,0.0,0.0
77770,0.0,0.0,0.0
77771,0.0,0.0,0.0
77772,0.0,0.0,0.0
77773,0.0,0.0,0.0
77774,0.0,0.0,0.0
77775,190.0,0.0,0.0
77776,20.0,0.0,0.0
77777,110.0,0.0,0.0
77778,717.0,0.0,0.0
77779,2268.0,0.0,0.0
77780,2243.0,0.0,0.0
77781,2276.0,0.0,0.0
77782,991.0,0.0,0.0
77783,543.0,0.0,0.0
77784,592.0,0.0,0.0
77785,642.0,0.0,0.0
77786,611.0,0.0,0.0
77787,507.0,0.0,0.0
77788,602.0,0.0,0.0
77789,360.0,0.0,0.0
77790,384.0,0.0,0.0
77791,256.0,0.0,0.0
77792,190.0,0.0,0.0
77793,0.0,0.0,0.0
77794,0.0,0.0,0.0
77795,0.0,0.0,0.0
77796,0.0,0.0,0.0
77797,0.0,0.0,0.0
77798,0.0,0.0,0.0
77799,175.0,0.0,0.0
77800,25.0,0.0,0.0
77801,110.0,0.0,0.0
77802,757.0,0.0,0.0
77803,2298.0,0.0,0.0
77804,2196.0,0.0,0.0
77805,2259.0,0.0,0.0
77806,993.0,0.0,0.0
77807,602.0,0.0,0.0
77808,490.0,0.0,0.0
77809,567.0,0.0,0.0
77810,566.0,0.0,0.0
77811,657.0,0.0,0.0
77812,573.0,0.0,0.0
77813,426.0,0.0,0.0
77814,504.0,0.0,0.0
77815,229.0,0.0,0.0
77816,215.0,0.0,0.0
77817,0.0,0.0,0.0
77818,0.0,0.0,0.0
77819,0.0,0.0,0.0
77820,0.0,0.0,0.0
77821,0.0,0.0,0.0
77822,0.0,0.0,0.0
77823,180.0,0.0,0.0
77824,20.0,0.0,0.0
77825,111.0,0.0,0.0
77826,843.0,0.0,0.0
77827,2345.0,0.0,0.0
77828,2273.0,0.0,0.0
77829,2257.0,0.0,0.0
77830,1027.0,0.0,0.0
77831,578.0,0.0,0.0
77832,565.0,0.0,0.0
77833,543.0,0.0,0.0
77834,566.0,0.0,0.0
77835,572.0,0.0,0.0
77836,553.0,0.0,0.0
77837,408.0,0.0,0.0
77838,378.0,0.0,0.0
77839,218.0,0.0,0.0
77840,220.0,0.0,0.0
77841,0.0,0.0,0.0
77842,0.0,0.0,0.0
77843,0.0,0.0,0.0
77844,0.0,0.0,0.0
77845,0.0,0.0,0.0
77846,0.0,0.0,0.0
77847,205.0,0.0,0.0
77848,30.0,0.0,0.0
77849,80.0,0.0,0.0
77850,655.0,0.0,0.0
77851,2200.0,0.0,0.0
77852,2234.0,0.0,0.0
77853,2280.0,0.0,0.0
77854,1048.0,0.0,0.0
77855,562.0,0.0,0.0
77856,476.0,0.0,0.0
77857,634.0,0.0,0.0
77858,509.0,0.0,0.0
77859,576.0,0.0,0.0
77860,605.0,0.0,0.0
77861,330.0,0.0,0.0
77862,492.0,0.0,0.0
77863,250.0,0.0,0.0
77864,205.0,0.0,0.0
77865,0.0,0.0,0.0
77866,0.0,0.0,0.0
77867,0.0,0.0,0.0
77868,0.0,0.0,0.0
77869,0.0,0.0,0.0
77870,0.0,0.0,0.0
77871,210.0,0.0,0.0
77872,50.0,0.0,0.0
77873,70.0,0.0,0.0
77874,695.0,0.0,0.0
77875,2285.0,0.0,0.0
77876,2262.0,0.0,0.0
77877,2279.0,0.0,0.0
77878,1003.0,0.0,0.0
77879,671.0,0.0,0.0
77880,614.0,0.0,0.0
77881,600.0,0.0,0.0
77882,634.0,0.0,0.0
77883,599.0,0.0,0.0
77884,624.0,0.0,0.0
77885,378.0,0.0,0.0
77886,360.0,0.0,0.0
77887,321.0,0.0,0.0
77888,210.0,0.0,0.0
77889,0.0,0.0,0.0
77890,0.0,0.0,0.0
77891,0.0,0.0,0.0
77892,0.0,0.0,0.0
77893,0.0,0.0,0.0
77894,0.0,0.0,0.0
77895,185.0,0.0,0.0
77896,35.0,0.0,0.0
77897,121.0,0.0,0.0
77898,760.0,0.0,0.0
77899,2234.0,0.0,0.0
77900,2252.0,0.0,0.0
77901,2295.0,0.0,0.0
77902,986.0,0.0,0.0
77903,718.0,0.0,0.0
77904,630.0,0.0,0.0
77905,619.0,0.0,0.0
77906,673.0,0.0,0.0
77907,622.0,0.0,0.0
77908,534.0,0.0,0.0
77909,432.0,0.0,0.0
77910,414.0,0.0,0.0
77911,262.0,0.0,0.0
77912,200.0,0.0,0.0
77913,0.0,0.0,0.0
77914,0.0,0.0,0.0
77915,0.0,0.0,0.0
77916,0.0,0.0,0.0
77917,0.0,0.0,0.0
77918,0.0,0.0,0.0
77919,230.0,0.0,0.0
77920,50.0,0.0,0.0
77921,100.0,0.0,0.0
77922,858.0,0.0,0.0
77923,2238.0,0.0,0.0
77924,2218.0,0.0,0.0
77925,2288.0,0.0,0.0
77926,971.0,0.0,0.0
77927,562.0,0.0,0.0
77928,660.0,0.0,0.0
77929,606.0,0.0,0.0
77930,567.0,0.0,0.0
77931,548.0,0.0,0.0
77932,667.0,0.0,0.0
77933,360.0,0.0,0.0
77934,408.0,0.0,0.0
77935,262.0,0.0,0.0
77936,185.0,0.0,0.0
77937,0.0,0.0,0.0
77938,0.0,0.0,0.0
77939,0.0,0.0,0.0
77940,0.0,0.0,0.0
77941,0.0,0.0,0.0
77942,0.0,0.0,0.0
77943,195.0,0.0,0.0
77944,25.0,0.0,0.0
77945,116.0,0.0,0.0
77946,813.0,0.0,0.0
77947,2268.0,0.0,0.0
77948,2226.0,0.0,0.0
77949,2256.0,0.0,0.0
77950,989.0,0.0,0.0
77951,572.0,0.0,0.0
77952,577.0,0.0,0.0
77953,598.0,0.0,0.0
77954,595.0,0.0,0.0
77955,664.0,0.0,0.0
77956,566.0,0.0,0.0
77957,420.0,0.0,0.0
77958,402.0,0.0,0.0
77959,243.0,0.0,0.0
77960,235.0,0.0,0.0
77961,0.0,0.0,0.0
77962,0.0,0.0,0.0
77963,0.0,0.0,0.0
77964,0.0,0.0,0.0
77965,0.0,0.0,0.0
77966,0.0,0.0,0.0
77967,220.0,0.0,0.0
77968,50.0,0.0,0.0
77969,103.0,0.0,0.0
77970,718.0,0.0,0.0
77971,2290.0,0.0,0.0
77972,2239.0,0.0,0.0
77973,2253.0,0.0,0.0
77974,1070.0,0.0,0.0
77975,696.0,0.0,0.0
77976,631.0,0.0,0.0
77977,524.0,0.0,0.0
77978,662.0,0.0,0.0
77979,595.0,0.0,0.0
77980,631.0,0.0,0.0
77981,354.0,0.0,0.0
77982,426.0,0.0,0.0
77983,242.0,0.0,0.0
77984,205.0,0.0,0.0
77985,0.0,0.0,0.0
77986,0.0,0.0,0.0
77987,0.0,0.0,0.0
77988,0.0,0.0,0.0
77989,0.0,0.0,0.0
77990,0.0,0.0,0.0
77991,205.0,0.0,0.0
77992,30.0,0.0,0.0
77993,125.0,0.0,0.0
77994,699.0,0.0,0.0
77995,2239.0,0.0,0.0
77996,2219.0,0.0,0.0
77997,2273.0,0.0,0.0
77998,1007.0,0.0,0.0
77999,564.0,0.0,0.0
78000,673.0,0.0,0.0
78001,590.0,0.0,0.0
78002,543.0,0.0,0.0
78003,631.0,0.0,0.0
78004,638.0,0.0,0.0
78005,342.0,0.0,0.0
78006,354.0,0.0,0.0
78007,231.0,0.0,0.0
78008,180.0,0.0,0.0
78009,0.0,0.0,0.0
78010,0.0,0.0,0.0
78011,0.0,0.0,0.0
78012,0.0,0.0,0.0
78013,0.0,0.0,0.0
78014,0.0,0.0,0.0
78015,165.0,0.0,0.0
78016,30.0,0.0,0.0
78017,150.0,0.0,0.0
78018,757.0,0.0,0.0
78019,2350.0,0.0,0.0
78020,2302.0,0.0,0.0
78021,2289.0,0.0,0.0
78022,1033.0,0.0,0.0
78023,524.0,0.0,0.0
78024,630.0,0.0,0.0
78025,570.0,0.0,0.0
78026,547.0,0.0,0.0
78027,604.0,0.0,0.0
78028,506.0,0.0,0.0
78029,366.0,0.0,0.0
78030,354.0,0.0,0.0
78031,231.0,0.0,0.0
78032,240.0,0.0,0.0
78033,0.0,0.0,0.0
78034,0.0,0.0,0.0
78035,0.0,0.0,0.0
78036,0.0,0.0,0.0
78037,0.0,0.0,0.0
78038,0.0,0.0,0.0
78039,220.0,0.0,0.0
78040,45.0,0.0,0.0
78041,85.0,0.0,0.0
78042,678.0,0.0,0.0
78043,2234.0,0.0,0.0
78044,2269.0,0.0,0.0
78045,2271.0,0.0,0.0
78046,1004.0,0.0,0.0
78047,529.0,0.0,0.0
78048,548.0,0.0,0.0
78049,536.0,0.0,0.0
78050,578.0,0.0,0.0
78051,663.0,0.0,0.0
78052,618.0,0.0,0.0
78053,414.0,0.0,0.0
78054,348.0,0.0,0.0
78055,251.0,0.0,0.0
78056,195.0,0.0,0.0
78057,0.0,0.0,0.0
78058,0.0,0.0,0.0
78059,0.0,0.0,0.0
78060,0.0,0.0,0.0
78061,0.0,0.0,0.0
78062,0.0,0.0,0.0
78063,190.0,0.0,0.0
78064,15.0,0.0,0.0
78065,127.0,0.0,0.0
78066,852.0,0.0,0.0
78067,2234.0,0.0,0.0
78068,2253.0,0.0,0.0
78069,2321.0,0.0,0.0
78070,1013.0,0.0,0.0
78071,604.0,0.0,0.0
78072,621.0,0.0,0.0
78073,512.0,0.0,0.0
78074,565.0,0.0,0.0
78075,535.0,0.0,0.0
78076,579.0,0.0,0.0
78077,384.0,0.0,0.0
78078,372.0,0.0,0.0
78079,263.0,0.0,0.0
78080,210.0,0.0,0.0
78081,0.0,0.0,0.0
78082,0.0,0.0,0.0
78083,0.0,0.0,0.0
78084,0.0,0.0,0.0
78085,0.0,0.0,0.0
78086,0.0,0.0,0.0
78087,180.0,0.0,0.0
78088,15.0,0.0,0.0
78089,122.0,0.0,0.0
78090,853.0,0.0,0.0
78091,2243.0,0.0,0.0
78092,2332.0,0.0,0.0
78093,2262.0,0.0,0.0
78094,872.0,0.0,0.0
78095,579.0,0.0,0.0
78096,609.0,0.0,0.0
78097,595.0,0.0,0.0
78098,572.0,0.0,0.0
78099,557.0,0.0,0.0
78100,658.0,0.0,0.0
78101,378.0,0.0,0.0
78102,396.0,0.0,0.0
78103,247.0,0.0,0.0
78104,200.0,0.0,0.0
78105,0.0,0.0,0.0
78106,0.0,0.0,0.0
78107,0.0,0.0,0.0
78108,0.0,0.0,0.0
78109,0.0,0.0,0.0
78110,0.0,0.0,0.0
78111,240.0,0.0,0.0
78112,30.0,0.0,0.0
78113,91.0,0.0,0.0
78114,675.0,0.0,0.0
78115,2336.0,0.0,0.0
78116,2233.0,0.0,0.0
78117,2271.0,0.0,0.0
78118,961.0,0.0,0.0
78119,564.0,0.0,0.0
78120,545.0,0.0,0.0
78121,567.0,0.0,0.0
78122,561.0,0.0,0.0
78123,554.0,0.0,0.0
78124,622.0,0.0,0.0
78125,402.0,0.0,0.0
78126,402.0,0.0,0.0
78127,190.0,0.0,0.0
78128,195.0,0.0,0.0
78129,0.0,0.0,0.0
78130,0.0,0.0,0.0
78131,0.0,0.0,0.0
78132,0.0,0.0,0.0
78133,0.0,0.0,0.0
78134,0.0,0.0,0.0
78135,195.0,0.0,0.0
78136,35.0,0.0,0.0
78137,65.0,0.0,0.0
78138,729.0,0.0,0.0
78139,2257.0,0.0,0.0
78140,2298.0,0.0,0.0
78141,2288.0,0.0,0.0
78142,1052.0,0.0,0.0
78143,630.0,0.0,0.0
78144,600.0,0.0,0.0
78145,727.0,0.0,0.0
78146,610.0,0.0,0.0
78147,611.0,0.0,0.0
78148,605.0,0.0,0.0
78149,324.0,0.0,0.0
78150,360.0,0.0,0.0
78151,212.0,0.0,0.0
78152,220.0,0.0,0.0
78153,0.0,0.0,0.0
78154,0.0,0.0,0.0
78155,0.0,0.0,0.0
78156,0.0,0.0,0.0
78157,0.0,0.0,0.0
78158,0.0,0.0,0.0
78159,195.0,0.0,0.0
78160,30.0,0.0,0.0
78161,91.0,0.0,0.0
78162,718.0,0.0,0.0
78163,2231.0,0.0,0.0
78164,2292.0,0.0,0.0
78165,2274.0,0.0,0.0
78166,1055.0,0.0,0.0
78167,565.0,0.0,0.0
78168,539.0,0.0,0.0
78169,606.0,0.0,0.0
78170,570.0,0.0,0.0
78171,582.0,0.0,0.0
78172,535.0,0.0,0.0
78173,360.0,0.0,0.0
78174,408.0,0.0,0.0
78175,217.0,0.0,0.0
78176,190.0,0.0,0.0
78177,0.0,0.0,0.0
78178,0.0,0.0,0.0
78179,0.0,0.0,0.0
78180,0.0,0.0,0.0
78181,0.0,0.0,0.0
78182,0.0,0.0,0.0
78183,145.0,0.0,0.0
78184,15.0,0.0,0.0
78185,101.0,0.0,0.0
78186,725.0,0.0,0.0
78187,2273.0,0.0,0.0
78188,2323.0,0.0,0.0
78189,2283.0,0.0,0.0
78190,993.0,0.0,0.0
78191,657.0,0.0,0.0
78192,588.0,0.0,0.0
78193,649.0,0.0,0.0
78194,618.0,0.0,0.0
78195,637.0,0.0,0.0
78196,685.0,0.0,0.0
78197,360.0,0.0,0.0
78198,438.0,0.0,0.0
78199,244.0,0.0,0.0
78200,185.0,0.0,0.0
78201,0.0,0.0,0.0
78202,0.0,0.0,0.0
78203,0.0,0.0,0.0
78204,0.0,0.0,0.0
78205,0.0,0.0,0.0
78206,0.0,0.0,0.0
78207,210.0,0.0,0.0
78208,70.0,0.0,0.0
78209,85.0,0.0,0.0
78210,752.0,0.0,0.0
78211,2230.0,0.0,0.0
78212,2313.0,0.0,0.0
78213,2238.0,0.0,0.0
78214,919.0,0.0,0.0
78215,631.0,0.0,0.0
78216,597.0,0.0,0.0
78217,489.0,0.0,0.0
78218,555.0,0.0,0.0
78219,609.0,0.0,0.0
78220,526.0,0.0,0.0
78221,480.0,0.0,0.0
78222,360.0,0.0,0.0
78223,258.0,0.0,0.0
78224,170.0,0.0,0.0
78225,0.0,0.0,0.0
78226,0.0,0.0,0.0
78227,0.0,0.0,0.0
78228,0.0,0.0,0.0
78229,0.0,0.0,0.0
78230,0.0,0.0,0.0
78231,180.0,0.0,0.0
78232,35.0,0.0,0.0
78233,127.0,0.0,0.0
78234,766.0,0.0,0.0
78235,2249.0,0.0,0.0
78236,2243.0,0.0,0.0
78237,2291.0,0.0,0.0
78238,990.0,0.0,0.0
78239,534.0,0.0,0.0
78240,627.0,0.0,0.0
78241,635.0,0.0,0.0
78242,548.0,0.0,0.0
78243,574.0,0.0,0.0
78244,649.0,0.0,0.0
78245,366.0,0.0,0.0
78246,372.0,0.0,0.0
78247,205.0,0.0,0.0
78248,210.0,0.0,0.0
78249,0.0,0.0,0.0
78250,0.0,0.0,0.0
78251,0.0,0.0,0.0
78252,0.0,0.0,0.0
78253,0.0,0.0,0.0
78254,0.0,0.0,0.0
78255,195.0,0.0,0.0
78256,45.0,0.0,0.0
78257,91.0,0.0,0.0
78258,761.0,0.0,0.0
78259,2256.0,0.0,0.0
78260,2226.0,0.0,0.0
78261,2300.0,0.0,0.0
78262,1012.0,0.0,0.0
78263,593.0,0.0,0.0
78264,643.0,0.0,0.0
78265,608.0,0.0,0.0
78266,576.0,0.0,0.0
78267,589.0,0.0,0.0
78268,666.0,0.0,0.0
78269,408.0,0.0,0.0
78270,450.0,0.0,0.0
78271,274.0,0.0,0.0
78272,175.0,0.0,0.0
78273,0.0,0.0,0.0
78274,0.0,0.0,0.0
78275,0.0,0.0,0.0
78276,0.0,0.0,0.0
78277,0.0,0.0,0.0
78278,0.0,0.0,0.0
78279,185.0,0.0,0.0
78280,50.0,0.0,0.0
78281,96.0,0.0,0.0
78282,715.0,0.0,0.0
78283,2178.0,0.0,0.0
78284,2232.0,0.0,0.0
78285,2202.0,0.0,0.0
78286,1033.0,0.0,0.0
78287,618.0,0.0,0.0
78288,526.0,0.0,0.0
78289,613.0,0.0,0.0
78290,509.0,0.0,0.0
78291,521.0,0.0,0.0
78292,555.0,0.0,0.0
78293,462.0,0.0,0.0
78294,390.0,0.0,0.0
78295,240.0,0.0,0.0
78296,175.0,0.0,0.0
78297,0.0,0.0,0.0
78298,0.0,0.0,0.0
78299,0.0,0.0,0.0
78300,0.0,0.0,0.0
78301,0.0,0.0,0.0
78302,0.0,0.0,0.0
78303,175.0,0.0,0.0
78304,30.0,0.0,0.0
78305,108.0,0.0,0.0
78306,736.0,0.0,0.0
78307,2270.0,0.0,0.0
78308,2236.0,0.0,0.0
78309,2239.0,0.0,0.0
78310,974.0,0.0,0.0
78311,607.0,0.0,0.0
78312,640.0,0.0,0.0
78313,674.0,0.0,0.0
78314,556.0,0.0,0.0
78315,575.0,0.0,0.0
78316,620.0,0.0,0.0
78317,366.0,0.0,0.0
78318,402.0,0.0,0.0
78319,269.0,0.0,0.0
78320,175.0,0.0,0.0
78321,0.0,0.0,0.0
78322,0.0,0.0,0.0
78323,0.0,0.0,0.0
78324,0.0,0.0,0.0
78325,0.0,0.0,0.0
78326,0.0,0.0,0.0
78327,220.0,0.0,0.0
78328,20.0,0.0,0.0
78329,136.0,0.0,0.0
78330,726.0,0.0,0.0
78331,2200.0,0.0,0.0
78332,2267.0,0.0,0.0
78333,2255.0,0.0,0.0
78334,915.0,0.0,0.0
78335,509.0,0.0,0.0
78336,607.0,0.0,0.0
78337,617.0,0.0,0.0
78338,631.0,0.0,0.0
78339,591.0,0.0,0.0
78340,611.0,0.0,0.0
78341,432.0,0.0,0.0
78342,354.0,0.0,0.0
78343,274.0,0.0,0.0
78344,190.0,0.0,0.0
78345,0.0,0.0,0.0
78346,0.0,0.0,0.0
78347,0.0,0.0,0.0
78348,0.0,0.0,0.0
78349,0.0,0.0,0.0
78350,0.0,0.0,0.0
78351,195.0,0.0,0.0
78352,45.0,0.0,0.0
78353,106.0,0.0,0.0
78354,742.0,0.0,0.0
78355,2169.0,0.0,0.0
78356,2278.0,0.0,0.0
78357,2223.0,0.0,0.0
78358,1027.0,0.0,0.0
78359,549.0,0.0,0.0
78360,546.0,0.0,0.0
78361,553.0,0.0,0.0
78362,615.0,0.0,0.0
78363,595.0,0.0,0.0
78364,557.0,0.0,0.0
78365,402.0,0.0,0.0
78366,438.0,0.0,0.0
78367,266.0,0.0,0.0
78368,215.0,0.0,0.0
78369,0.0,0.0,0.0
78370,0.0,0.0,0.0
78371,0.0,0.0,0.0
78372,0.0,0.0,0.0
78373,0.0,0.0,0.0
78374,0.0,0.0,0.0
78375,210.0,0.0,0.0
78376,45.0,0.0,0.0
78377,81.0,0.0,0.0
78378,748.0,0.0,0.0
78379,2260.0,0.0,0.0
78380,2225.0,0.0,0.0
78381,2164.0,0.0,0.0
78382,1122.0,0.0,0.0
78383,570.0,0.0,0.0
78384,497.0,0.0,0.0
78385,572.0,0.0,0.0
78386,561.0,0.0,0.0
78387,633.0,0.0,0.0
78388,683.0,0.0,0.0
78389,372.0,0.0,0.0
78390,390.0,0.0,0.0
78391,247.0,0.0,0.0
78392,215.0,0.0,0.0
78393,0.0,0.0,0.0
78394,0.0,0.0,0.0
78395,0.0,0.0,0.0
78396,0.0,0.0,0.0
78397,0.0,0.0,0.0
78398,0.0,0.0,0.0
78399,200.0,0.0,0.0
78400,35.0,0.0,0.0
78401,118.0,0.0,0.0
78402,723.0,0.0,0.0
78403,2315.0,0.0,0.0
78404,2159.0,0.0,0.0
78405,2290.0,0.0,0.0
78406,879.0,0.0,0.0
78407,601.0,0.0,0.0
78408,632.0,0.0,0.0
78409,630.0,0.0,0.0
78410,579.0,0.0,0.0
78411,563.0,0.0,0.0
78412,587.0,0.0,0.0
78413,396.0,0.0,0.0
78414,372.0,0.0,0.0
78415,241.0,0.0,0.0
78416,170.0,0.0,0.0
78417,0.0,0.0,0.0
78418,0.0,0.0,0.0
78419,0.0,0.0,0.0
78420,0.0,0.0,0.0
78421,0.0,0.0,0.0
78422,0.0,0.0,0.0
78423,225.0,0.0,0.0
78424,40.0,0.0,0.0
78425,92.0,0.0,0.0
78426,779.0,0.0,0.0
78427,2270.0,0.0,0.0
78428,2309.0,0.0,0.0
78429,2261.0,0.0,0.0
78430,1085.0,0.0,0.0
78431,511.0,0.0,0.0
78432,562.0,0.0,0.0
78433,653.0,0.0,0.0
78434,598.0,0.0,0.0
78435,600.0,0.0,0.0
78436,635.0,0.0,0.0
78437,384.0,0.0,0.0
78438,354.0,0.0,0.0
78439,195.0,0.0,0.0
78440,165.0,0.0,0.0
78441,0.0,0.0,0.0
78442,0.0,0.0,0.0
78443,0.0,0.0,0.0
78444,0.0,0.0,0.0
78445,0.0,0.0,0.0
78446,0.0,0.0,0.0
78447,180.0,0.0,0.0
78448,5.0,0.0,0.0
78449,80.0,0.0,0.0
78450,718.0,0.0,0.0
78451,2263.0,0.0,0.0
78452,2217.0,0.0,0.0
78453,2257.0,0.0,0.0
78454,897.0,0.0,0.0
78455,631.0,0.0,0.0
78456,538.0,0.0,0.0
78457,545.0,0.0,0.0
78458,583.0,0.0,0.0
78459,589.0,0.0,0.0
78460,583.0,0.0,0.0
78461,372.0,0.0,0.0
78462,414.0,0.0,0.0
78463,266.0,0.0,0.0
78464,220.0,0.0,0.0
78465,0.0,0.0,0.0
78466,0.0,0.0,0.0
78467,0.0,0.0,0.0
78468,0.0,0.0,0.0
78469,0.0,0.0,0.0
78470,0.0,0.0,0.0
78471,185.0,0.0,0.0
78472,25.0,0.0,0.0
78473,122.0,0.0,0.0
78474,757.0,0.0,0.0
78475,2299.0,0.0,0.0
78476,2219.0,0.0,0.0
78477,2282.0,0.0,0.0
78478,1038.0,0.0,0.0
78479,645.0,0.0,0.0
78480,565.0,0.0,0.0
78481,517.0,0.0,0.0
78482,681.0,0.0,0.0
78483,677.0,0.0,0.0
78484,533.0,0.0,0.0
78485,354.0,0.0,0.0
78486,342.0,0.0,0.0
78487,272.0,0.0,0.0
78488,235.0,0.0,0.0
78489,0.0,0.0,0.0
78490,0.0,0.0,0.0
78491,0.0,0.0,0.0
78492,0.0,0.0,0.0
78493,0.0,0.0,0.0
78494,0.0,0.0,0.0
78495,225.0,0.0,0.0
78496,45.0,0.0,0.0
78497,83.0,0.0,0.0
78498,731.0,0.0,0.0
78499,2319.0,0.0,0.0
78500,2281.0,0.0,0.0
78501,2306.0,0.0,0.0
78502,1000.0,0.0,0.0
78503,609.0,0.0,0.0
78504,561.0,0.0,0.0
78505,607.0,0.0,0.0
78506,543.0,0.0,0.0
78507,584.0,0.0,0.0
78508,540.0,0.0,0.0
78509,420.0,0.0,0.0
78510,330.0,0.0,0.0
78511,209.0,0.0,0.0
78512,205.0,0.0,0.0
78513,0.0,0.0,0.0
78514,0.0,0.0,0.0
78515,0.0,0.0,0.0
78516,0.0,0.0,0.0
78517,0.0,0.0,0.0
78518,0.0,0.0,0.0
78519,195.0,0.0,0.0
78520,40.0,0.0,0.0
78521,76.0,0.0,0.0
78522,731.0,0.0,0.0
78523,2275.0,0.0,0.0
78524,2288.0,0.0,0.0
78525,2221.0,0.0,0.0
78526,937.0,0.0,0.0
78527,571.0,0.0,0.0
78528,578.0,0.0,0.0
78529,548.0,0.0,0.0
78530,650.0,0.0,0.0
78531,662.0,0.0,0.0
78532,578.0,0.0,0.0
78533,378.0,0.0,0.0
78534,402.0,0.0,0.0
78535,247.0,0.0,0.0
78536,210.0,0.0,0.0
78537,0.0,0.0,0.0
78538,0.0,0.0,0.0
78539,0.0,0.0,0.0
78540,0.0,0.0,0.0
78541,0.0,0.0,0.0
78542,0.0,0.0,0.0
78543,195.0,0.0,0.0
78544,10.0,0.0,0.0
