,0
15,16
16,3
17,4
18,51
19,41
20,39
21,16
22,15
23,17
0,22
1,17
2,15
3,17
4,18
5,0
6,16
7,6
8,9
9,16
10,13
11,15
12,32
13,23
14,0
15,7
16,15
17,3
18,49
19,52
20,41
21,10
22,15
23,22
0,17
1,11
2,18
3,8
4,17
5,0
6,18
7,10
8,4
9,22
10,10
11,22
12,36
13,25
14,0
15,3
16,14
17,3
18,48
19,43
20,44
21,21
22,20
23,16
0,14
1,17
2,7
3,8
4,14
5,0
6,9
7,9
8,10
9,18
10,21
11,9
12,32
13,21
14,0
15,6
16,15
17,4
18,48
19,48
20,41
21,13
22,16
23,22
0,16
1,12
2,7
3,16
4,10
5,0
6,14
7,6
8,6
9,31
10,10
11,9
12,47
13,22
14,0
15,6
16,18
17,5
18,52
19,42
20,42
21,7
22,18
23,28
0,6
1,11
2,18
3,17
4,20
5,0
6,20
7,7
8,7
9,32
10,21
11,10
12,38
13,25
14,0
15,8
16,13
17,1
18,38
19,44
20,35
21,9
22,14
23,19
0,15
1,17
2,18
3,17
4,16
5,0
6,20
7,13
8,10
9,21
10,16
11,13
12,44
13,31
14,0
15,9
16,15
17,8
18,44
19,50
20,42
21,11
22,22
23,17
0,16
1,8
2,15
3,16
4,15
5,0
6,19
7,12
8,7
9,20
10,11
11,15
12,33
13,18
14,0
15,16
16,19
17,1
18,48
19,57
20,37
21,16
22,18
23,16
0,11
1,16
2,9
3,13
4,11
5,0
6,12
7,11
8,5
9,20
10,21
11,9
12,34
13,28
14,0
15,7
16,15
17,4
18,46
19,41
20,41
21,15
22,14
23,17
0,14
1,9
2,12
3,10
4,18
5,0
6,13
7,12
8,7
9,20
10,15
11,12
12,44
13,17
14,0
15,9
16,18
17,4
18,42
19,45
20,42
21,9
22,22
23,21
0,11
1,14
2,6
3,13
4,16
5,0
6,17
7,9
8,7
9,25
10,11
11,20
12,37
13,24
14,0
15,13
16,14
17,5
18,58
19,55
20,32
21,14
22,20
23,18
0,19
1,12
2,19
3,13
4,17
5,0
6,13
7,11
8,8
9,17
10,9
11,9
12,38
13,16
14,0
15,9
16,9
17,6
18,35
19,42
20,36
21,19
22,13
23,14
0,13
1,15
2,24
3,21
4,10
5,0
6,12
7,14
8,8
9,18
10,17
11,9
12,43
13,24
14,0
15,10
16,18
17,3
18,43
19,39
20,42
21,11
22,18
23,10
0,13
1,16
2,14
3,17
4,11
5,0
6,16
7,13
8,3
9,15
10,14
11,14
12,33
13,23
14,0
15,12
16,14
17,3
18,43
19,49
20,42
21,16
22,12
23,18
0,11
1,13
2,14
3,10
4,13
5,0
6,15
7,14
8,14
9,24
10,11
11,14
12,35
13,26
14,0
15,11
16,14
17,1
18,46
19,43
20,38
21,19
22,17
23,10
0,15
1,14
2,13
3,18
4,16
5,0
6,15
7,14
8,10
9,19
10,18
11,11
12,40
13,17
14,0
15,11
16,13
17,2
18,47
19,55
20,47
21,14
22,20
23,22
0,14
1,19
2,8
3,18
4,15
5,0
6,13
7,5
8,9
9,16
10,12
11,17
12,47
13,26
14,0
15,10
16,17
17,5
18,37
19,47
20,40
21,21
22,18
23,16
0,15
1,13
2,13
3,9
4,13
5,0
6,20
7,9
8,4
9,23
10,12
11,18
12,34
13,26
14,0
15,16
16,15
17,4
18,34
19,46
20,33
21,15
22,13
23,15
0,11
1,16
2,16
3,14
4,14
5,0
6,12
7,8
8,7
9,23
10,15
11,14
12,38
13,26
14,0
15,8
16,10
17,2
18,49
19,51
20,44
21,17
22,19
23,16
0,14
1,15
2,7
3,14
4,21
5,0
6,15
7,11
8,11
9,24
10,24
11,12
12,29
13,27
14,0
15,6
16,12
17,1
18,49
19,50
20,32
21,11
22,18
23,15
0,17
1,14
2,11
3,19
4,15
5,0
6,17
7,9
8,8
9,22
10,20
11,17
12,28
13,17
14,0
15,17
16,7
17,6
18,51
19,48
20,33
21,14
22,14
23,19
0,15
1,19
2,10
3,15
4,17
5,0
6,11
7,12
8,9
9,24
10,20
11,15
12,29
13,22
14,0
15,9
16,18
17,5
18,43
19,38
20,41
21,15
22,15
23,23
0,21
1,12
2,11
3,15
4,15
5,0
6,11
7,12
8,1
9,30
10,15
11,17
12,37
13,20
14,0
15,6
16,11
17,1
18,44
19,40
20,48
21,6
22,15
23,17
0,10
1,14
2,14
3,10
4,17
5,0
6,9
7,5
8,2
9,24
10,14
11,17
12,35
13,23
14,0
15,12
16,14
17,4
18,46
19,41
20,30
21,14
22,17
23,9
0,13
1,12
2,15
3,21
4,11
5,0
6,16
7,10
8,7
9,33
10,11
11,20
12,30
13,20
14,0
15,17
16,25
17,1
18,52
19,45
20,38
21,14
22,12
23,17
0,13
1,17
2,8
3,4
4,11
5,0
6,9
7,7
8,5
9,24
10,16
11,20
12,40
13,22
14,0
15,8
16,19
17,4
18,46
19,45
20,38
21,20
22,23
23,15
0,18
1,16
2,21
3,18
4,21
5,0
6,14
7,10
8,10
9,31
10,11
11,14
12,41
13,17
14,0
15,11
16,14
17,2
18,47
19,53
20,32
21,16
22,13
23,18
0,12
1,19
2,14
3,12
4,9
5,0
6,9
7,7
8,4
9,24
10,12
11,15
12,39
13,26
14,0
15,13
16,11
17,7
18,46
19,50
20,34
21,21
22,21
23,11
0,12
1,15
2,18
3,21
4,15
5,0
6,12
7,12
8,10
9,31
10,17
11,18
12,31
13,23
14,0
15,13
16,14
17,2
18,47
19,44
20,44
21,16
22,26
23,15
0,21
1,15
2,20
3,15
4,20
5,0
6,15
7,10
8,9
9,24
10,14
11,13
12,40
13,15
14,0
15,13
16,16
17,5
18,48
19,43
20,38
21,17
22,30
23,18
0,15
1,12
2,20
3,16
4,18
5,0
6,13
7,10
8,7
9,23
10,18
11,10
12,33
13,22
14,0
15,8
16,16
17,5
18,51
19,54
20,38
21,17
22,18
23,19
0,16
1,18
2,12
3,12
4,21
5,0
6,13
7,6
8,9
9,24
10,11
11,15
12,35
13,23
14,0
15,12
16,8
17,3
18,36
19,35
20,50
21,19
22,12
23,14
0,8
1,17
2,11
3,11
4,9
5,0
6,18
7,12
8,9
9,22
10,9
11,26
12,37
13,12
14,0
15,15
16,13
17,1
18,44
19,48
20,44
21,11
22,12
23,16
0,10
1,17
2,14
3,15
4,19
5,0
6,14
7,8
8,9
9,24
10,14
11,20
12,44
13,22
14,0
15,12
16,11
17,4
18,43
19,49
20,44
21,12
22,9
23,19
0,19
1,12
2,13
3,12
4,17
5,0
6,16
7,7
8,8
9,28
10,12
11,15
12,26
13,27
14,0
15,11
16,18
17,5
18,44
19,51
20,34
21,13
22,18
23,20
0,10
1,9
2,19
3,16
4,18
5,0
6,14
7,9
8,10
9,26
10,22
11,20
12,33
13,26
14,0
15,13
16,11
17,4
18,52
19,36
20,44
21,10
22,17
23,26
0,17
1,15
2,13
3,15
4,17
5,0
6,10
7,9
8,9
9,14
10,15
11,5
12,32
13,26
14,0
15,13
16,13
17,8
18,44
19,38
20,32
21,15
22,13
23,16
0,17
1,15
2,8
3,13
4,13
5,0
6,16
7,6
8,8
9,24
10,16
11,16
12,33
13,20
14,0
15,12
16,17
17,2
18,39
19,32
20,34
21,19
22,18
23,20
0,12
1,13
2,8
3,11
4,17
5,0
6,15
7,6
8,6
9,25
10,7
11,13
12,45
13,23
14,0
15,5
16,13
17,3
18,55
19,45
20,40
21,12
22,16
23,22
0,15
1,12
2,17
3,15
4,13
5,0
6,12
7,5
8,8
9,15
10,15
11,13
12,39
13,23
14,0
15,14
16,20
17,0
18,41
19,39
20,44
21,12
22,24
23,18
0,14
1,13
2,10
3,16
4,18
5,0
6,14
7,5
8,9
9,27
10,15
11,14
12,32
13,26
14,0
15,10
16,11
17,1
18,42
19,49
20,42
21,18
22,17
23,21
0,19
1,15
2,12
3,22
4,12
5,0
6,24
7,9
8,6
9,23
10,15
11,18
12,34
13,20
14,0
15,5
16,14
17,6
18,39
19,52
20,38
21,19
22,17
23,16
0,10
1,14
2,27
3,20
4,12
5,0
6,18
7,13
8,7
9,15
10,14
11,15
12,38
13,15
14,0
15,11
16,16
17,3
18,53
19,51
20,47
21,16
22,23
23,18
0,20
1,12
2,12
3,11
4,17
5,0
6,15
7,9
8,9
9,18
10,14
11,10
12,33
13,25
14,0
15,13
16,16
17,4
18,35
19,35
20,41
21,21
22,22
23,23
0,18
1,16
2,14
3,12
4,15
5,0
6,17
7,12
8,8
9,27
10,12
11,22
12,39
13,15
14,0
15,11
16,11
17,4
18,42
19,52
20,40
21,14
22,16
23,15
0,16
1,18
2,11
3,13
4,20
5,0
6,10
7,8
8,10
9,25
10,17
11,13
12,36
13,17
14,0
15,8
16,18
17,4
18,45
19,37
20,38
21,17
22,19
23,16
0,15
1,8
2,10
3,15
4,11
5,0
6,18
7,13
8,7
9,16
10,14
11,18
12,38
13,23
14,0
15,9
16,7
17,3
18,40
19,46
20,43
21,17
22,20
23,9
0,9
1,14
2,7
3,13
4,23
5,0
6,12
7,14
8,8
9,15
10,15
11,11
12,42
13,27
14,0
15,14
16,17
17,5
18,66
19,43
20,50
21,17
22,16
23,18
0,14
1,17
2,13
3,18
4,16
5,0
6,11
7,11
8,8
9,24
10,14
11,22
12,43
13,21
14,0
15,9
16,20
17,3
18,45
19,43
20,38
21,11
22,16
23,17
0,18
1,11
2,15
3,7
4,10
5,0
6,16
7,9
8,11
9,24
10,17
11,13
12,35
13,17
14,0
15,13
16,14
17,9
18,38
19,50
20,39
21,13
22,16
23,13
0,13
1,14
2,20
3,11
4,11
5,0
6,15
7,9
8,7
9,21
10,15
11,18
12,35
13,22
14,0
15,6
16,16
17,3
18,52
19,47
20,40
21,9
22,20
23,19
0,17
1,12
2,15
3,14
4,15
5,0
6,15
7,11
8,5
9,20
10,18
11,12
12,46
13,15
14,0
15,10
16,14
17,1
18,46
19,57
20,43
21,7
22,14
23,15
0,21
1,14
2,12
3,16
4,20
5,0
6,11
7,6
8,6
9,19
10,14
11,8
12,30
13,23
14,0
15,6
16,8
17,5
18,34
19,37
20,29
21,12
22,12
23,10
0,20
1,15
2,16
3,14
4,12
5,0
6,17
7,11
8,6
9,23
10,16
11,14
12,35
13,16
14,0
15,8
16,12
17,5
18,52
19,44
20,38
21,16
22,24
23,14
0,19
1,22
2,10
3,20
4,18
5,0
6,19
7,10
8,4
9,26
10,15
11,16
12,40
13,25
14,0
15,9
16,18
17,2
18,50
19,40
20,29
21,17
22,13
23,16
0,21
1,17
2,18
3,12
4,11
5,0
6,7
7,5
8,4
9,22
10,14
11,11
12,44
13,29
14,0
15,12
16,16
17,3
18,37
19,51
20,39
21,12
22,23
23,16
0,12
1,21
2,13
3,13
4,14
5,0
6,11
7,7
8,3
9,15
10,13
11,17
12,36
13,15
14,0
15,9
16,17
17,4
18,57
19,45
20,40
21,16
22,11
23,16
0,9
1,17
2,16
3,19
4,13
5,0
6,16
7,8
8,9
9,22
10,18
11,20
12,43
13,20
14,0
15,9
16,11
17,8
18,53
19,41
20,39
21,19
22,19
23,17
0,17
1,17
2,20
3,15
4,18
5,0
6,15
7,11
8,4
9,27
10,10
11,17
12,29
13,25
14,0
15,11
16,14
17,6
18,44
19,58
20,49
21,12
22,19
23,19
0,13
1,16
2,13
3,16
4,12
5,0
6,17
7,6
8,5
9,22
10,17
11,16
12,40
13,23
14,0
15,13
16,16
17,4
18,51
19,51
20,37
21,12
22,21
23,23
0,16
1,8
2,15
3,12
4,9
5,0
6,14
7,10
8,4
9,25
10,19
11,15
12,32
13,30
14,0
15,14
16,10
17,4
18,41
19,46
20,32
21,16
22,20
23,24
0,13
1,20
2,16
3,12
4,21
5,0
6,15
7,8
8,9
9,24
10,20
11,17
12,35
13,23
14,0
15,11
16,15
17,1
18,43
19,37
20,42
21,20
22,22
23,20
0,9
1,14
2,12
3,17
4,21
5,0
6,25
7,12
8,12
9,19
10,9
11,11
12,41
13,16
14,0
15,6
16,14
17,3
18,40
19,61
20,38
21,9
22,13
23,15
0,14
1,13
2,15
3,18
4,12
5,0
6,20
7,13
8,4
9,15
10,11
11,11
12,45
13,19
14,0
15,10
16,11
17,4
18,41
19,43
20,32
21,20
22,19
23,17
0,12
1,11
2,17
3,5
4,10
5,0
6,19
7,13
8,12
9,21
10,22
11,21
12,29
13,26
14,0
15,9
16,11
17,4
18,53
19,47
20,44
21,15
22,13
23,20
0,17
1,10
2,13
3,11
4,10
5,0
6,23
7,11
8,6
9,24
10,12
11,9
12,45
13,18
14,0
15,13
16,16
17,3
18,49
19,45
20,40
21,15
22,20
23,20
0,11
1,23
2,13
3,13
4,16
5,0
6,12
7,12
8,6
9,15
10,10
11,13
12,33
13,22
14,0
15,10
16,9
17,2
18,47
19,49
20,40
21,15
22,14
23,23
0,16
1,14
2,18
3,15
4,21
5,0
6,16
7,9
8,5
9,19
10,17
11,18
12,38
13,25
14,0
15,10
16,12
17,7
18,40
19,55
20,53
21,13
22,16
23,22
0,13
1,16
2,13
3,19
4,11
5,0
6,12
7,7
8,9
9,28
10,12
11,17
12,25
13,19
14,0
15,13
16,17
17,3
18,52
19,47
20,36
21,10
22,22
23,25
0,10
1,12
2,18
3,13
4,16
5,0
6,12
7,4
8,7
9,29
10,14
11,11
12,30
13,17
14,0
15,10
16,12
17,2
18,49
19,57
20,33
21,19
22,14
23,20
0,15
1,9
2,12
3,10
4,15
5,0
6,16
7,11
8,5
9,20
10,12
11,14
12,32
13,21
14,0
15,16
16,13
17,3
18,45
19,39
20,42
21,8
22,18
23,19
0,16
1,14
2,18
3,14
4,19
5,0
6,12
7,6
8,11
9,20
10,13
11,14
12,32
13,21
14,0
15,13
16,15
17,6
18,49
19,42
20,42
21,22
22,21
23,21
0,11
1,11
2,11
3,19
4,17
5,0
6,16
7,12
8,9
9,23
10,13
11,23
12,36
13,19
14,0
15,8
16,16
17,4
18,45
19,43
20,46
21,16
22,21
23,16
0,16
1,15
2,12
3,9
4,11
5,0
6,10
7,5
8,12
9,29
10,12
11,12
12,32
13,19
14,0
15,8
16,21
17,3
18,35
19,46
20,41
21,13
22,19
23,15
0,9
1,15
2,13
3,19
4,11
5,0
6,17
7,11
8,7
9,30
10,7
11,11
12,46
13,20
14,0
15,11
16,11
17,0
18,57
19,43
20,46
21,4
22,21
23,13
0,13
1,9
2,17
3,15
4,15
5,0
6,15
7,7
8,8
9,27
10,16
11,10
12,43
13,24
14,0
15,12
16,9
17,4
18,50
19,51
20,44
21,14
22,16
23,27
0,18
1,13
2,14
3,12
4,19
5,0
6,17
7,11
8,9
9,25
10,13
11,9
12,45
13,24
14,0
15,13
16,12
17,1
18,58
19,53
20,36
21,17
22,26
23,21
0,11
1,20
2,16
3,12
4,21
5,0
6,12
7,7
8,3
9,20
10,16
11,18
12,34
13,23
14,0
15,8
16,11
17,3
18,47
19,40
20,41
21,14
22,21
23,16
0,13
1,14
2,17
3,14
4,16
5,0
6,17
7,12
8,5
9,23
10,10
11,14
12,37
13,12
14,0
15,10
16,15
17,6
18,37
19,37
20,37
21,21
22,25
23,16
0,13
1,5
2,12
3,7
4,21
5,0
6,14
7,10
8,10
9,19
10,26
11,16
12,40
13,27
14,0
15,11
16,22
17,3
18,60
19,48
20,48
21,18
22,18
23,10
0,13
1,18
2,14
3,12
4,16
5,0
6,9
7,10
8,5
9,13
10,18
11,12
12,35
13,19
14,0
15,6
16,14
17,2
18,45
19,49
20,42
21,12
22,23
23,20
0,14
1,17
2,12
3,9
4,18
5,0
6,14
7,12
8,8
9,13
10,14
11,16
12,28
13,22
14,0
15,8
16,12
17,3
18,57
19,38
20,51
21,14
22,13
23,23
0,11
1,16
2,12
3,20
4,16
5,0
6,12
7,11
8,7
9,16
10,19
11,17
12,31
13,17
14,0
15,12
16,18
17,3
18,52
19,47
20,37
21,9
22,22
23,25
0,16
1,10
2,16
3,12
4,16
5,0
6,9
7,14
8,8
9,14
10,19
11,22
12,34
13,24
14,0
15,8
16,11
17,4
18,48
19,48
20,44
21,18
22,23
23,16
0,14
1,11
2,13
3,11
4,16
5,0
6,12
7,12
8,6
9,17
10,11
11,11
12,42
13,20
14,0
15,15
16,17
17,4
18,50
19,45
20,46
21,11
22,18
23,18
0,18
1,12
2,12
3,18
4,19
5,0
6,12
7,7
8,7
9,20
10,10
11,18
12,45
13,13
14,0
15,7
16,12
17,2
18,47
19,36
20,36
21,16
22,20
23,18
0,11
1,22
2,12
3,12
4,11
5,0
6,8
7,12
8,12
9,13
10,18
11,15
12,40
13,21
14,0
15,10
16,19
17,6
18,52
19,48
20,38
21,10
22,14
23,15
0,15
1,17
2,14
3,13
4,11
5,0
6,10
7,7
8,8
9,23
10,15
11,13
12,33
13,30
14,0
15,7
16,14
17,3
18,46
19,43
20,44
21,12
22,14
23,17
0,18
1,12
2,10
3,22
4,15
5,0
6,20
7,10
8,8
9,25
10,15
11,14
12,32
13,19
14,0
15,13
16,13
17,3
18,49
19,44
20,36
21,12
22,17
23,15
0,19
1,13
2,15
3,22
4,11
5,0
6,17
7,13
8,8
9,21
10,17
11,13
12,37
13,23
14,0
15,6
16,15
17,3
18,45
19,55
20,37
21,12
22,15
23,12
0,17
1,23
2,10
3,13
4,15
5,0
6,18
7,9
8,8
9,26
10,20
11,10
12,40
13,28
14,0
15,10
16,18
17,3
18,54
19,50
20,43
21,18
22,13
23,25
0,22
1,16
2,11
3,8
4,14
5,0
6,18
7,15
8,8
9,18
10,18
11,19
12,25
13,19
14,0
15,10
16,13
17,3
18,53
19,52
20,37
21,16
22,22
23,14
0,23
1,15
2,10
3,21
4,13
5,0
6,12
7,8
8,9
9,28
10,14
11,22
12,35
13,24
14,0
15,12
16,19
17,3
18,37
19,55
20,37
21,9
22,15
23,15
0,17
1,16
2,7
3,15
4,10
5,0
6,17
7,16
8,8
9,27
10,7
11,17
12,37
13,17
14,0
15,15
16,11
17,3
18,50
19,59
20,35
21,11
22,15
23,17
0,13
1,8
2,17
3,17
4,17
5,0
6,15
7,16
8,7
9,16
10,18
11,14
12,29
13,20
14,0
15,5
16,20
17,2
18,50
19,54
20,41
21,20
22,25
23,15
0,13
1,15
2,16
3,11
4,12
5,0
6,12
7,15
8,8
9,20
10,14
11,9
12,25
13,20
14,0
15,10
16,11
17,5
18,45
19,51
20,39
21,14
22,16
23,14
0,15
1,16
2,15
3,10
4,14
5,0
6,13
7,13
8,11
9,16
10,17
11,10
12,45
13,22
14,0
15,14
16,17
17,2
18,43
19,43
20,42
21,10
22,19
23,22
0,15
1,15
2,8
3,13
4,18
5,0
6,14
7,12
8,7
9,20
10,14
11,13
12,35
13,19
14,0
15,7
16,16
17,1
18,49
19,53
20,36
21,16
22,14
23,27
0,17
1,15
2,18
3,19
4,11
5,0
6,16
7,12
8,5
9,24
10,16
11,9
12,37
13,18
14,0
15,6
16,15
17,3
18,46
19,42
20,40
21,14
22,14
23,18
0,14
1,14
2,13
3,14
4,17
5,0
6,13
7,3
8,5
9,17
10,9
11,14
12,38
13,27
14,0
15,7
16,13
17,2
18,38
19,44
20,40
21,10
22,22
23,14
0,17
1,7
2,13
3,19
4,15
5,0
6,18
7,12
8,5
9,17
10,17
11,12
12,48
13,27
14,0
15,18
16,10
17,4
18,35
19,48
20,44
21,14
22,22
23,15
0,15
1,19
2,15
3,15
4,17
5,0
6,18
7,7
8,9
9,20
10,16
11,19
12,36
13,19
14,0
15,11
16,15
17,6
18,43
19,51
20,45
21,15
22,15
23,15
0,18
1,13
2,20
3,12
4,6
5,0
6,19
7,12
8,6
9,22
10,13
11,10
12,25
13,23
14,0
15,10
16,14
17,6
18,46
19,46
20,41
21,20
22,17
23,18
0,20
1,12
2,12
3,22
4,14
5,0
6,18
7,7
8,8
9,27
10,14
11,9
12,36
13,26
14,0
15,12
16,15
17,3
18,47
19,51
20,31
21,15
22,18
23,22
0,15
1,8
2,9
3,17
4,21
5,0
6,13
7,12
8,5
9,26
10,15
11,23
12,34
13,20
14,0
15,5
16,14
17,2
18,46
19,48
20,46
21,14
22,16
23,26
0,11
1,6
2,12
3,12
4,18
5,0
6,17
7,7
8,5
9,29
10,16
11,17
12,34
13,24
14,0
15,10
16,12
17,3
18,49
19,56
20,30
21,13
22,19
23,18
0,18
1,12
2,14
3,14
4,21
5,0
6,15
7,11
8,8
9,22
10,19
11,13
12,28
13,22
14,0
15,16
16,10
17,2
18,52
19,49
20,47
21,10
22,12
23,18
0,12
1,12
2,21
3,8
4,15
5,0
6,12
7,11
8,7
9,18
10,13
11,11
12,35
13,25
14,0
15,7
16,16
17,3
18,50
19,50
20,46
21,20
22,17
23,15
0,15
1,12
2,17
3,20
4,17
5,0
6,18
7,9
8,3
9,18
10,14
11,12
12,38
13,21
14,0
15,15
16,19
17,4
18,49
19,43
20,37
21,16
22,18
23,22
0,11
1,16
2,15
3,10
4,14
5,0
6,14
7,5
8,7
9,19
10,16
11,12
12,39
13,18
14,0
15,11
16,16
17,5
18,32
19,51
20,49
21,17
22,20
23,17
0,10
1,11
2,12
3,16
4,17
5,0
6,12
7,5
8,9
9,25
10,15
11,11
12,31
13,25
14,0
15,12
16,9
17,1
18,51
19,44
20,40
21,12
22,18
23,15
0,18
1,16
2,16
3,14
4,11
5,0
6,16
7,14
8,8
9,16
10,14
11,16
12,38
13,19
14,0
15,7
16,11
17,6
18,45
19,48
20,47
21,12
22,19
23,18
0,19
1,17
2,17
3,14
4,17
5,0
6,18
7,12
8,4
9,24
10,26
11,13
12,38
13,17
14,0
15,8
16,10
17,4
18,45
19,45
20,39
21,15
22,14
23,20
0,10
1,22
2,13
3,11
4,20
5,0
6,10
7,14
8,7
9,22
10,17
11,14
12,36
13,24
14,0
15,13
16,13
17,5
18,50
19,43
20,46
21,19
22,24
23,15
0,15
1,15
2,12
3,11
4,11
5,0
6,9
7,10
8,8
9,19
10,15
11,20
12,39
13,21
14,0
15,16
16,19
17,4
18,46
19,47
20,50
21,11
22,18
23,14
0,18
1,19
2,18
3,14
4,20
5,0
6,17
7,12
8,5
9,23
10,16
11,21
12,27
13,18
14,0
15,10
16,17
17,3
18,47
19,43
20,36
21,12
22,12
23,14
0,8
1,13
2,17
3,17
4,10
5,0
6,10
7,18
8,8
9,29
10,11
11,18
12,32
13,21
14,0
15,9
16,22
17,3
18,55
19,45
20,41
21,10
22,12
23,16
0,20
1,9
2,13
3,18
4,13
5,0
6,14
7,7
8,2
9,15
10,8
11,21
12,44
13,28
14,0
15,13
16,13
17,2
18,33
19,46
20,46
21,19
22,14
23,12
0,3
1,19
2,16
3,23
4,12
5,0
6,11
7,10
8,7
9,17
10,12
11,17
12,39
13,24
14,0
15,7
16,15
17,4
18,56
19,46
20,36
21,11
22,15
23,16
0,15
1,17
2,14
3,18
4,17
5,0
6,12
7,11
8,6
9,16
10,17
11,9
12,33
13,23
14,0
15,7
16,8
17,1
18,36
19,33
20,39
21,19
22,19
23,19
0,11
1,10
2,13
3,12
4,16
5,0
6,17
7,6
8,9
9,21
10,11
11,19
12,41
13,21
14,0
15,13
16,22
17,3
18,45
19,55
20,31
21,19
22,19
23,24
0,20
1,16
2,15
3,14
4,15
5,0
6,16
7,12
8,9
9,22
10,16
11,16
12,37
13,24
14,0
15,4
16,12
17,4
18,60
19,48
20,51
21,20
22,20
23,13
0,16
1,22
2,13
3,15
4,12
5,0
6,18
7,17
8,10
9,21
10,13
11,16
12,39
13,18
14,0
15,11
16,13
17,4
18,45
19,47
20,39
21,16
22,21
23,28
0,10
1,14
2,21
3,15
4,14
5,0
6,13
7,15
8,10
9,22
10,12
11,14
12,31
13,19
14,0
15,14
16,15
17,4
18,47
19,53
20,38
21,27
22,19
23,20
0,20
1,7
2,13
3,15
4,18
5,0
6,12
7,15
8,9
9,22
10,11
11,14
12,37
13,31
14,0
15,9
16,10
17,1
18,57
19,35
20,42
21,15
22,19
23,17
0,16
1,14
2,10
3,8
4,15
5,0
6,24
7,13
8,7
9,19
10,8
11,18
12,41
13,21
14,0
15,8
16,11
17,4
18,47
19,52
20,42
21,18
22,21
23,18
0,14
1,18
2,13
3,12
4,9
5,0
6,12
7,10
8,10
9,23
10,11
11,24
12,35
13,27
14,0
15,7
16,18
17,2
18,47
19,47
20,44
21,12
22,29
23,21
0,13
1,7
2,13
3,13
4,12
5,0
6,14
7,12
8,9
9,22
10,15
11,6
12,33
13,19
14,0
15,11
16,7
17,4
18,43
19,51
20,38
21,16
22,28
23,26
0,15
1,18
2,12
3,7
4,9
5,0
6,17
7,11
8,11
9,20
10,15
11,20
12,45
13,18
14,0
15,10
16,13
17,4
18,52
19,43
20,41
21,18
22,21
23,13
0,17
1,20
2,15
3,12
4,17
5,0
6,14
7,16
8,9
9,19
10,9
11,16
12,41
13,33
14,0
15,6
16,11
17,6
18,46
19,54
20,49
21,14
22,12
23,15
0,11
1,16
2,11
3,7
4,20
5,0
6,24
7,10
8,8
9,28
10,16
11,21
12,43
13,18
14,0
15,9
16,18
17,7
18,52
19,46
20,40
21,13
22,16
23,16
0,18
1,20
2,15
3,22
4,18
5,0
6,8
7,15
8,8
9,12
10,11
11,15
12,31
13,26
14,0
15,6
16,17
17,1
18,38
19,49
20,37
21,15
22,15
23,24
0,13
1,15
2,15
3,10
4,17
5,0
6,18
7,13
8,6
9,19
10,14
11,12
12,36
13,19
14,0
15,6
16,14
17,7
18,57
19,43
20,34
21,19
22,12
23,21
0,13
1,16
2,11
3,12
4,15
5,0
6,17
7,9
8,2
9,23
10,12
11,9
12,38
13,23
14,0
15,9
16,13
17,4
18,43
19,48
20,47
21,12
22,16
23,22
0,7
1,11
2,18
3,11
4,17
5,0
6,12
7,11
8,8
9,26
10,18
11,16
12,47
13,18
14,0
15,8
16,13
17,8
18,56
19,45
20,32
21,18
22,20
23,18
0,19
1,23
2,9
3,15
4,15
5,0
6,14
7,8
8,2
9,25
10,12
11,15
12,36
13,19
14,0
15,15
16,17
17,4
18,45
19,46
20,36
21,16
22,16
23,27
0,11
1,18
2,16
3,18
4,21
5,0
6,14
7,11
8,4
9,18
10,16
11,13
12,44
13,17
14,0
15,7
16,16
17,4
18,48
19,45
20,39
21,20
22,11
23,18
0,13
1,11
2,11
3,17
4,18
5,0
6,20
7,14
8,5
9,18
10,17
11,15
12,34
13,23
14,0
15,8
16,16
17,1
18,60
19,55
20,48
21,14
22,15
23,24
0,16
1,11
2,16
3,17
4,12
5,0
6,12
7,11
8,4
9,26
10,15
11,10
12,38
13,22
14,0
15,8
16,15
17,6
18,43
19,50
20,50
21,8
22,18
23,21
0,16
1,12
2,12
3,13
4,7
5,0
6,13
7,13
8,8
9,22
10,16
11,14
12,35
13,20
14,0
15,9
16,20
17,7
18,50
19,50
20,46
21,21
22,18
23,19
0,17
1,12
2,11
3,15
4,16
5,0
6,12
7,12
8,6
9,21
10,14
11,19
12,32
13,25
14,0
15,14
16,13
17,2
18,45
19,46
20,41
21,13
22,18
23,19
0,13
1,13
2,17
3,16
4,15
5,0
6,15
7,14
8,4
9,19
10,15
11,9
12,37
13,26
14,0
15,10
16,13
17,2
18,57
19,41
20,45
21,12
22,12
23,20
0,20
1,12
2,7
3,23
4,12
5,0
6,11
7,13
8,9
9,16
10,17
11,13
12,32
13,22
14,0
15,8
16,19
17,4
18,54
19,39
20,35
21,12
22,21
23,21
0,13
1,13
2,14
3,12
4,13
5,0
6,14
7,9
8,6
9,19
10,20
11,9
12,30
13,18
14,0
15,7
16,18
17,5
18,42
19,46
20,35
21,15
22,16
23,18
0,7
1,14
2,16
3,16
4,13
5,0
6,15
7,12
8,9
9,17
10,19
11,15
12,36
13,20
14,0
15,12
16,17
17,1
18,53
19,52
20,24
21,11
22,24
23,15
0,13
1,13
2,14
3,13
4,13
5,0
6,9
7,11
8,9
9,16
10,16
11,9
12,33
13,19
14,0
15,13
16,12
17,2
18,51
19,42
20,40
21,14
22,18
23,10
0,17
1,9
2,19
3,17
4,13
5,0
6,11
7,13
8,11
9,15
