,Domestic,Commercial,Public
41707,5564.0,0.0,0.0
41708,7995.0,0.0,0.0
41709,5331.0,0.0,0.0
41710,3037.0,0.0,0.0
41711,2178.0,0.0,0.0
41712,1204.0,0.0,0.0
41713,1512.0,0.0,0.0
41714,1634.0,0.0,0.0
41715,1923.0,0.0,0.0
41716,1717.0,0.0,0.0
41717,1616.0,0.0,0.0
41718,842.0,0.0,0.0
41719,1742.0,0.0,0.0
41720,1340.0,0.0,0.0
41721,880.0,0.0,0.0
41722,1080.0,0.0,0.0
41723,2900.0,0.0,0.0
41724,2200.0,0.0,0.0
41725,1600.0,0.0,0.0
41726,1100.0,0.0,0.0
41727,1625.0,0.0,0.0
41728,265.0,0.0,0.0
41729,345.0,0.0,0.0
41730,2023.0,0.0,0.0
41731,5772.0,0.0,0.0
41732,7391.0,0.0,0.0
41733,5714.0,0.0,0.0
41734,2743.0,0.0,0.0
41735,1393.0,0.0,0.0
41736,1372.0,0.0,0.0
41737,1363.0,0.0,0.0
41738,1989.0,0.0,0.0
41739,1412.0,0.0,0.0
41740,1512.0,0.0,0.0
41741,1740.0,0.0,0.0
41742,610.0,0.0,0.0
41743,1339.0,0.0,0.0
41744,1480.0,0.0,0.0
41745,660.0,0.0,0.0
41746,1720.0,0.0,0.0
41747,1620.0,0.0,0.0
41748,2180.0,0.0,0.0
41749,1800.0,0.0,0.0
41750,1640.0,0.0,0.0
41751,1490.0,0.0,0.0
41752,245.0,0.0,0.0
41753,806.0,0.0,0.0
41754,1543.0,0.0,0.0
41755,5347.0,0.0,0.0
41756,8618.0,0.0,0.0
41757,5502.0,0.0,0.0
41758,2546.0,0.0,0.0
41759,1853.0,0.0,0.0
41760,1702.0,0.0,0.0
41761,1894.0,0.0,0.0
41762,1503.0,0.0,0.0
41763,1657.0,0.0,0.0
41764,1218.0,0.0,0.0
41765,966.0,0.0,0.0
41766,848.0,0.0,0.0
41767,2039.0,0.0,0.0
41768,1670.0,0.0,0.0
41769,880.0,0.0,0.0
41770,1720.0,0.0,0.0
41771,1920.0,0.0,0.0
41772,2020.0,0.0,0.0
41773,1820.0,0.0,0.0
41774,1380.0,0.0,0.0
41775,1795.0,0.0,0.0
41776,700.0,0.0,0.0
41777,985.0,0.0,0.0
41778,1708.0,0.0,0.0
41779,5490.0,0.0,0.0
41780,7391.0,0.0,0.0
41781,5925.0,0.0,0.0
41782,3243.0,0.0,0.0
41783,1628.0,0.0,0.0
41784,1925.0,0.0,0.0
41785,1603.0,0.0,0.0
41786,1394.0,0.0,0.0
41787,1616.0,0.0,0.0
41788,1541.0,0.0,0.0
41789,1284.0,0.0,0.0
41790,1086.0,0.0,0.0
41791,1337.0,0.0,0.0
41792,1810.0,0.0,0.0
41793,880.0,0.0,0.0
41794,2140.0,0.0,0.0
41795,1620.0,0.0,0.0
41796,1560.0,0.0,0.0
41797,1520.0,0.0,0.0
41798,1120.0,0.0,0.0
41799,1855.0,0.0,0.0
41800,250.0,0.0,0.0
41801,1295.0,0.0,0.0
41802,3379.0,0.0,0.0
41803,5430.0,0.0,0.0
41804,7121.0,0.0,0.0
41805,5545.0,0.0,0.0
41806,2852.0,0.0,0.0
41807,1373.0,0.0,0.0
41808,1786.0,0.0,0.0
41809,1289.0,0.0,0.0
41810,1114.0,0.0,0.0
41811,1658.0,0.0,0.0
41812,1676.0,0.0,0.0
41813,2008.0,0.0,0.0
41814,474.0,0.0,0.0
41815,1224.0,0.0,0.0
41816,1420.0,0.0,0.0
41817,440.0,0.0,0.0
41818,2140.0,0.0,0.0
41819,1640.0,0.0,0.0
41820,1960.0,0.0,0.0
41821,1940.0,0.0,0.0
41822,1640.0,0.0,0.0
41823,985.0,0.0,0.0
41824,505.0,0.0,0.0
41825,478.0,0.0,0.0
41826,1757.0,0.0,0.0
41827,5972.0,0.0,0.0
41828,8033.0,0.0,0.0
41829,5751.0,0.0,0.0
41830,3489.0,0.0,0.0
41831,1683.0,0.0,0.0
41832,1965.0,0.0,0.0
41833,1856.0,0.0,0.0
41834,2288.0,0.0,0.0
41835,1666.0,0.0,0.0
41836,1753.0,0.0,0.0
41837,1304.0,0.0,0.0
41838,1930.0,0.0,0.0
41839,1499.0,0.0,0.0
41840,1750.0,0.0,0.0
41841,880.0,0.0,0.0
41842,2000.0,0.0,0.0
41843,2440.0,0.0,0.0
41844,1960.0,0.0,0.0
41845,1280.0,0.0,0.0
41846,1400.0,0.0,0.0
41847,2005.0,0.0,0.0
41848,55.0,0.0,0.0
41849,1065.0,0.0,0.0
41850,2008.0,0.0,0.0
41851,5142.0,0.0,0.0
41852,7401.0,0.0,0.0
41853,5108.0,0.0,0.0
41854,2783.0,0.0,0.0
41855,2366.0,0.0,0.0
41856,1579.0,0.0,0.0
41857,1608.0,0.0,0.0
41858,1314.0,0.0,0.0
41859,1952.0,0.0,0.0
41860,2070.0,0.0,0.0
41861,1748.0,0.0,0.0
41862,848.0,0.0,0.0
41863,1573.0,0.0,0.0
41864,1515.0,0.0,0.0
41865,440.0,0.0,0.0
41866,1840.0,0.0,0.0
41867,1380.0,0.0,0.0
41868,1420.0,0.0,0.0
41869,1420.0,0.0,0.0
41870,1120.0,0.0,0.0
41871,1380.0,0.0,0.0
41872,245.0,0.0,0.0
41873,631.0,0.0,0.0
41874,1966.0,0.0,0.0
41875,6153.0,0.0,0.0
41876,7408.0,0.0,0.0
41877,5546.0,0.0,0.0
41878,3336.0,0.0,0.0
41879,1105.0,0.0,0.0
41880,1578.0,0.0,0.0
41881,1803.0,0.0,0.0
41882,1468.0,0.0,0.0
41883,1651.0,0.0,0.0
41884,1186.0,0.0,0.0
41885,1560.0,0.0,0.0
41886,580.0,0.0,0.0
41887,939.0,0.0,0.0
41888,1560.0,0.0,0.0
41889,880.0,0.0,0.0
41890,1680.0,0.0,0.0
41891,1200.0,0.0,0.0
41892,1660.0,0.0,0.0
41893,1240.0,0.0,0.0
41894,880.0,0.0,0.0
41895,1970.0,0.0,0.0
41896,950.0,0.0,0.0
41897,910.0,0.0,0.0
41898,1817.0,0.0,0.0
41899,5613.0,0.0,0.0
41900,7324.0,0.0,0.0
41901,5348.0,0.0,0.0
41902,2650.0,0.0,0.0
41903,2341.0,0.0,0.0
41904,1876.0,0.0,0.0
41905,1256.0,0.0,0.0
41906,1484.0,0.0,0.0
41907,1458.0,0.0,0.0
41908,1627.0,0.0,0.0
41909,1490.0,0.0,0.0
41910,586.0,0.0,0.0
41911,1740.0,0.0,0.0
41912,1110.0,0.0,0.0
41913,880.0,0.0,0.0
41914,2000.0,0.0,0.0
41915,1300.0,0.0,0.0
41916,1920.0,0.0,0.0
41917,1460.0,0.0,0.0
41918,1100.0,0.0,0.0
41919,1920.0,0.0,0.0
41920,255.0,0.0,0.0
41921,1145.0,0.0,0.0
41922,2257.0,0.0,0.0
41923,5745.0,0.0,0.0
41924,7353.0,0.0,0.0
41925,5584.0,0.0,0.0
41926,2968.0,0.0,0.0
41927,1571.0,0.0,0.0
41928,1283.0,0.0,0.0
41929,1614.0,0.0,0.0
41930,1327.0,0.0,0.0
41931,2004.0,0.0,0.0
41932,2090.0,0.0,0.0
41933,1412.0,0.0,0.0
41934,354.0,0.0,0.0
41935,1526.0,0.0,0.0
41936,1210.0,0.0,0.0
41937,440.0,0.0,0.0
41938,1400.0,0.0,0.0
41939,1400.0,0.0,0.0
41940,1420.0,0.0,0.0
41941,1500.0,0.0,0.0
41942,1280.0,0.0,0.0
41943,2045.0,0.0,0.0
41944,700.0,0.0,0.0
41945,1456.0,0.0,0.0
41946,1363.0,0.0,0.0
41947,5795.0,0.0,0.0
41948,6871.0,0.0,0.0
41949,4999.0,0.0,0.0
41950,3062.0,0.0,0.0
41951,1683.0,0.0,0.0
41952,1219.0,0.0,0.0
41953,1416.0,0.0,0.0
41954,1911.0,0.0,0.0
41955,1110.0,0.0,0.0
41956,1831.0,0.0,0.0
41957,760.0,0.0,0.0
41958,646.0,0.0,0.0
41959,1827.0,0.0,0.0
41960,1090.0,0.0,0.0
41961,220.0,0.0,0.0
41962,1400.0,0.0,0.0
41963,1500.0,0.0,0.0
41964,1580.0,0.0,0.0
41965,1500.0,0.0,0.0
41966,1080.0,0.0,0.0
41967,1625.0,0.0,0.0
41968,250.0,0.0,0.0
41969,980.0,0.0,0.0
41970,2091.0,0.0,0.0
41971,5504.0,0.0,0.0
41972,7562.0,0.0,0.0
41973,5342.0,0.0,0.0
41974,3551.0,0.0,0.0
41975,1246.0,0.0,0.0
41976,1735.0,0.0,0.0
41977,1287.0,0.0,0.0
41978,1522.0,0.0,0.0
41979,1812.0,0.0,0.0
41980,1240.0,0.0,0.0
41981,1540.0,0.0,0.0
41982,902.0,0.0,0.0
41983,1558.0,0.0,0.0
41984,1720.0,0.0,0.0
41985,220.0,0.0,0.0
41986,1580.0,0.0,0.0
41987,2520.0,0.0,0.0
41988,1180.0,0.0,0.0
41989,1360.0,0.0,0.0
41990,1320.0,0.0,0.0
41991,2095.0,0.0,0.0
41992,1130.0,0.0,0.0
41993,1016.0,0.0,0.0
41994,2043.0,0.0,0.0
41995,5883.0,0.0,0.0
41996,7515.0,0.0,0.0
41997,5569.0,0.0,0.0
41998,2542.0,0.0,0.0
41999,1722.0,0.0,0.0
42000,1347.0,0.0,0.0
42001,1663.0,0.0,0.0
42002,1622.0,0.0,0.0
42003,2405.0,0.0,0.0
42004,1927.0,0.0,0.0
42005,1418.0,0.0,0.0
42006,1146.0,0.0,0.0
42007,1411.0,0.0,0.0
42008,1755.0,0.0,0.0
42009,220.0,0.0,0.0
42010,2020.0,0.0,0.0
42011,1860.0,0.0,0.0
42012,1260.0,0.0,0.0
42013,1560.0,0.0,0.0
42014,820.0,0.0,0.0
42015,1995.0,0.0,0.0
42016,280.0,0.0,0.0
42017,745.0,0.0,0.0
42018,1702.0,0.0,0.0
42019,5737.0,0.0,0.0
42020,7084.0,0.0,0.0
42021,5283.0,0.0,0.0
42022,2710.0,0.0,0.0
42023,1517.0,0.0,0.0
42024,1955.0,0.0,0.0
42025,1915.0,0.0,0.0
42026,1984.0,0.0,0.0
42027,1169.0,0.0,0.0
42028,1934.0,0.0,0.0
42029,1574.0,0.0,0.0
42030,914.0,0.0,0.0
42031,1560.0,0.0,0.0
42032,1380.0,0.0,0.0
42033,660.0,0.0,0.0
42034,2060.0,0.0,0.0
42035,1660.0,0.0,0.0
42036,1380.0,0.0,0.0
42037,860.0,0.0,0.0
42038,1420.0,0.0,0.0
42039,1390.0,0.0,0.0
42040,505.0,0.0,0.0
42041,1602.0,0.0,0.0
42042,1476.0,0.0,0.0
42043,5253.0,0.0,0.0
42044,6520.0,0.0,0.0
42045,5412.0,0.0,0.0
42046,2622.0,0.0,0.0
42047,2082.0,0.0,0.0
42048,1712.0,0.0,0.0
42049,1447.0,0.0,0.0
42050,1789.0,0.0,0.0
42051,1395.0,0.0,0.0
42052,1182.0,0.0,0.0
42053,1032.0,0.0,0.0
42054,1550.0,0.0,0.0
42055,1463.0,0.0,0.0
42056,1255.0,0.0,0.0
42057,1320.0,0.0,0.0
42058,1440.0,0.0,0.0
42059,1540.0,0.0,0.0
42060,1720.0,0.0,0.0
42061,1180.0,0.0,0.0
42062,660.0,0.0,0.0
42063,1665.0,0.0,0.0
42064,495.0,0.0,0.0
42065,1525.0,0.0,0.0
42066,2259.0,0.0,0.0
42067,5235.0,0.0,0.0
42068,6363.0,0.0,0.0
42069,5013.0,0.0,0.0
42070,2937.0,0.0,0.0
42071,1540.0,0.0,0.0
42072,1329.0,0.0,0.0
42073,2376.0,0.0,0.0
42074,1303.0,0.0,0.0
42075,1285.0,0.0,0.0
42076,2045.0,0.0,0.0
42077,1194.0,0.0,0.0
42078,628.0,0.0,0.0
42079,2359.0,0.0,0.0
42080,1770.0,0.0,0.0
42081,220.0,0.0,0.0
42082,1060.0,0.0,0.0
42083,1560.0,0.0,0.0
42084,980.0,0.0,0.0
42085,400.0,0.0,0.0
42086,560.0,0.0,0.0
42087,2205.0,0.0,0.0
42088,55.0,0.0,0.0
42089,1011.0,0.0,0.0
42090,1899.0,0.0,0.0
42091,5310.0,0.0,0.0
42092,6636.0,0.0,0.0
42093,5007.0,0.0,0.0
42094,2881.0,0.0,0.0
42095,1397.0,0.0,0.0
42096,1300.0,0.0,0.0
42097,1802.0,0.0,0.0
42098,1724.0,0.0,0.0
42099,1586.0,0.0,0.0
42100,1521.0,0.0,0.0
42101,1152.0,0.0,0.0
42102,842.0,0.0,0.0
42103,1463.0,0.0,0.0
42104,1370.0,0.0,0.0
42105,440.0,0.0,0.0
42106,720.0,0.0,0.0
42107,1320.0,0.0,0.0
42108,2020.0,0.0,0.0
42109,1180.0,0.0,0.0
42110,660.0,0.0,0.0
42111,1115.0,0.0,0.0
42112,1160.0,0.0,0.0
42113,752.0,0.0,0.0
42114,1819.0,0.0,0.0
42115,5927.0,0.0,0.0
42116,6889.0,0.0,0.0
42117,5412.0,0.0,0.0
42118,2134.0,0.0,0.0
42119,1070.0,0.0,0.0
42120,1769.0,0.0,0.0
42121,2202.0,0.0,0.0
42122,1965.0,0.0,0.0
42123,1672.0,0.0,0.0
42124,1432.0,0.0,0.0
42125,1430.0,0.0,0.0
42126,444.0,0.0,0.0
42127,1977.0,0.0,0.0
42128,1890.0,0.0,0.0
42129,1100.0,0.0,0.0
42130,1480.0,0.0,0.0
42131,1280.0,0.0,0.0
42132,2100.0,0.0,0.0
42133,880.0,0.0,0.0
42134,920.0,0.0,0.0
42135,880.0,0.0,0.0
42136,465.0,0.0,0.0
42137,1075.0,0.0,0.0
42138,2601.0,0.0,0.0
42139,5345.0,0.0,0.0
42140,6722.0,0.0,0.0
42141,5976.0,0.0,0.0
42142,2930.0,0.0,0.0
42143,1097.0,0.0,0.0
42144,1259.0,0.0,0.0
42145,1431.0,0.0,0.0
42146,980.0,0.0,0.0
42147,1780.0,0.0,0.0
42148,1305.0,0.0,0.0
42149,1040.0,0.0,0.0
42150,670.0,0.0,0.0
42151,1355.0,0.0,0.0
42152,1500.0,0.0,0.0
42153,220.0,0.0,0.0
42154,1500.0,0.0,0.0
42155,1660.0,0.0,0.0
42156,1700.0,0.0,0.0
42157,660.0,0.0,0.0
42158,1180.0,0.0,0.0
42159,785.0,0.0,0.0
42160,915.0,0.0,0.0
42161,1185.0,0.0,0.0
42162,2233.0,0.0,0.0
42163,4884.0,0.0,0.0
42164,6340.0,0.0,0.0
42165,5181.0,0.0,0.0
42166,3247.0,0.0,0.0
42167,1197.0,0.0,0.0
42168,999.0,0.0,0.0
42169,1914.0,0.0,0.0
42170,1213.0,0.0,0.0
42171,1299.0,0.0,0.0
42172,1587.0,0.0,0.0
42173,1108.0,0.0,0.0
42174,896.0,0.0,0.0
42175,1918.0,0.0,0.0
42176,2000.0,0.0,0.0
42177,880.0,0.0,0.0
42178,1400.0,0.0,0.0
42179,1480.0,0.0,0.0
42180,1480.0,0.0,0.0
42181,1680.0,0.0,0.0
42182,900.0,0.0,0.0
42183,1485.0,0.0,0.0
42184,935.0,0.0,0.0
42185,1026.0,0.0,0.0
42186,2176.0,0.0,0.0
42187,4852.0,0.0,0.0
42188,6736.0,0.0,0.0
42189,5626.0,0.0,0.0
42190,2856.0,0.0,0.0
42191,1506.0,0.0,0.0
42192,1327.0,0.0,0.0
42193,1378.0,0.0,0.0
42194,1479.0,0.0,0.0
42195,1079.0,0.0,0.0
42196,1224.0,0.0,0.0
42197,1264.0,0.0,0.0
42198,670.0,0.0,0.0
42199,1208.0,0.0,0.0
42200,1185.0,0.0,0.0
42201,220.0,0.0,0.0
42202,1800.0,0.0,0.0
42203,1740.0,0.0,0.0
42204,1460.0,0.0,0.0
42205,1820.0,0.0,0.0
42206,1200.0,0.0,0.0
42207,1375.0,0.0,0.0
42208,680.0,0.0,0.0
42209,1095.0,0.0,0.0
42210,1653.0,0.0,0.0
42211,5158.0,0.0,0.0
42212,6934.0,0.0,0.0
42213,5123.0,0.0,0.0
42214,2575.0,0.0,0.0
42215,1830.0,0.0,0.0
42216,1633.0,0.0,0.0
42217,1543.0,0.0,0.0
42218,1411.0,0.0,0.0
42219,1291.0,0.0,0.0
42220,1343.0,0.0,0.0
42221,1556.0,0.0,0.0
42222,1182.0,0.0,0.0
42223,1586.0,0.0,0.0
42224,1440.0,0.0,0.0
42225,220.0,0.0,0.0
42226,1840.0,0.0,0.0
42227,1720.0,0.0,0.0
42228,1300.0,0.0,0.0
42229,1320.0,0.0,0.0
42230,960.0,0.0,0.0
42231,2130.0,0.0,0.0
42232,690.0,0.0,0.0
42233,900.0,0.0,0.0
42234,1474.0,0.0,0.0
42235,5707.0,0.0,0.0
42236,6095.0,0.0,0.0
42237,5121.0,0.0,0.0
42238,2555.0,0.0,0.0
42239,958.0,0.0,0.0
42240,1450.0,0.0,0.0
42241,1471.0,0.0,0.0
42242,1750.0,0.0,0.0
42243,1156.0,0.0,0.0
42244,1245.0,0.0,0.0
42245,982.0,0.0,0.0
42246,616.0,0.0,0.0
42247,1415.0,0.0,0.0
42248,1590.0,0.0,0.0
42249,440.0,0.0,0.0
42250,1340.0,0.0,0.0
42251,780.0,0.0,0.0
42252,1660.0,0.0,0.0
42253,1540.0,0.0,0.0
42254,1220.0,0.0,0.0
42255,1385.0,0.0,0.0
42256,270.0,0.0,0.0
42257,886.0,0.0,0.0
42258,1483.0,0.0,0.0
42259,5688.0,0.0,0.0
42260,6573.0,0.0,0.0
42261,5325.0,0.0,0.0
42262,2121.0,0.0,0.0
42263,1185.0,0.0,0.0
42264,1861.0,0.0,0.0
42265,1053.0,0.0,0.0
42266,1470.0,0.0,0.0
42267,1802.0,0.0,0.0
42268,1231.0,0.0,0.0
42269,1128.0,0.0,0.0
42270,1086.0,0.0,0.0
42271,1094.0,0.0,0.0
42272,1585.0,0.0,0.0
42273,660.0,0.0,0.0
42274,680.0,0.0,0.0
42275,980.0,0.0,0.0
42276,1320.0,0.0,0.0
42277,880.0,0.0,0.0
42278,1180.0,0.0,0.0
42279,1100.0,0.0,0.0
42280,930.0,0.0,0.0
42281,866.0,0.0,0.0
42282,1516.0,0.0,0.0
42283,5213.0,0.0,0.0
42284,6206.0,0.0,0.0
42285,4685.0,0.0,0.0
42286,2336.0,0.0,0.0
42287,1254.0,0.0,0.0
42288,1054.0,0.0,0.0
42289,1170.0,0.0,0.0
42290,1430.0,0.0,0.0
42291,2020.0,0.0,0.0
42292,1587.0,0.0,0.0
42293,1126.0,0.0,0.0
42294,824.0,0.0,0.0
42295,1884.0,0.0,0.0
42296,1635.0,0.0,0.0
42297,660.0,0.0,0.0
42298,1300.0,0.0,0.0
42299,1300.0,0.0,0.0
42300,1400.0,0.0,0.0
42301,1280.0,0.0,0.0
42302,1020.0,0.0,0.0
42303,540.0,0.0,0.0
42304,485.0,0.0,0.0
42305,1092.0,0.0,0.0
42306,1831.0,0.0,0.0
42307,4577.0,0.0,0.0
42308,5706.0,0.0,0.0
42309,5346.0,0.0,0.0
42310,2233.0,0.0,0.0
42311,1262.0,0.0,0.0
42312,1182.0,0.0,0.0
42313,1110.0,0.0,0.0
42314,1623.0,0.0,0.0
42315,1355.0,0.0,0.0
42316,1811.0,0.0,0.0
42317,1352.0,0.0,0.0
42318,824.0,0.0,0.0
42319,1912.0,0.0,0.0
42320,1540.0,0.0,0.0
42321,440.0,0.0,0.0
42322,2260.0,0.0,0.0
42323,2420.0,0.0,0.0
42324,700.0,0.0,0.0
42325,1060.0,0.0,0.0
42326,1680.0,0.0,0.0
42327,750.0,0.0,0.0
42328,280.0,0.0,0.0
42329,671.0,0.0,0.0
42330,1974.0,0.0,0.0
42331,6133.0,0.0,0.0
42332,5806.0,0.0,0.0
42333,5651.0,0.0,0.0
42334,2418.0,0.0,0.0
42335,1421.0,0.0,0.0
42336,928.0,0.0,0.0
42337,1727.0,0.0,0.0
42338,1124.0,0.0,0.0
42339,1044.0,0.0,0.0
42340,1136.0,0.0,0.0
42341,1136.0,0.0,0.0
42342,848.0,0.0,0.0
42343,1843.0,0.0,0.0
42344,2210.0,0.0,0.0
42345,220.0,0.0,0.0
42346,580.0,0.0,0.0
42347,700.0,0.0,0.0
42348,1500.0,0.0,0.0
42349,1040.0,0.0,0.0
42350,900.0,0.0,0.0
42351,1965.0,0.0,0.0
42352,670.0,0.0,0.0
42353,1012.0,0.0,0.0
42354,1627.0,0.0,0.0
42355,5156.0,0.0,0.0
42356,6388.0,0.0,0.0
42357,5478.0,0.0,0.0
42358,1745.0,0.0,0.0
42359,824.0,0.0,0.0
42360,1015.0,0.0,0.0
42361,1386.0,0.0,0.0
42362,1039.0,0.0,0.0
42363,1449.0,0.0,0.0
42364,1119.0,0.0,0.0
42365,1102.0,0.0,0.0
42366,926.0,0.0,0.0
42367,1571.0,0.0,0.0
42368,1695.0,0.0,0.0
42369,440.0,0.0,0.0
42370,940.0,0.0,0.0
42371,1480.0,0.0,0.0
42372,700.0,0.0,0.0
42373,720.0,0.0,0.0
42374,1000.0,0.0,0.0
42375,1390.0,0.0,0.0
42376,695.0,0.0,0.0
42377,1915.0,0.0,0.0
42378,1870.0,0.0,0.0
42379,4064.0,0.0,0.0
42380,5727.0,0.0,0.0
42381,4912.0,0.0,0.0
42382,2147.0,0.0,0.0
42383,1228.0,0.0,0.0
42384,1087.0,0.0,0.0
42385,1563.0,0.0,0.0
42386,944.0,0.0,0.0
42387,1224.0,0.0,0.0
42388,1185.0,0.0,0.0
42389,946.0,0.0,0.0
42390,896.0,0.0,0.0
42391,1413.0,0.0,0.0
42392,1540.0,0.0,0.0
42393,880.0,0.0,0.0
42394,920.0,0.0,0.0
42395,820.0,0.0,0.0
42396,600.0,0.0,0.0
42397,1320.0,0.0,0.0
42398,160.0,0.0,0.0
42399,810.0,0.0,0.0
42400,925.0,0.0,0.0
42401,683.0,0.0,0.0
42402,2801.0,0.0,0.0
42403,4641.0,0.0,0.0
42404,6208.0,0.0,0.0
42405,5787.0,0.0,0.0
42406,2937.0,0.0,0.0
42407,1491.0,0.0,0.0
42408,831.0,0.0,0.0
42409,1607.0,0.0,0.0
42410,1138.0,0.0,0.0
42411,723.0,0.0,0.0
42412,827.0,0.0,0.0
42413,968.0,0.0,0.0
42414,1134.0,0.0,0.0
42415,1404.0,0.0,0.0
42416,1345.0,0.0,0.0
42417,220.0,0.0,0.0
42418,800.0,0.0,0.0
42419,640.0,0.0,0.0
42420,800.0,0.0,0.0
42421,940.0,0.0,0.0
42422,500.0,0.0,0.0
42423,700.0,0.0,0.0
42424,265.0,0.0,0.0
42425,1250.0,0.0,0.0
42426,2226.0,0.0,0.0
42427,5469.0,0.0,0.0
42428,5734.0,0.0,0.0
42429,5254.0,0.0,0.0
42430,3515.0,0.0,0.0
42431,1228.0,0.0,0.0
42432,1846.0,0.0,0.0
42433,1725.0,0.0,0.0
42434,1502.0,0.0,0.0
42435,1953.0,0.0,0.0
42436,814.0,0.0,0.0
42437,798.0,0.0,0.0
42438,860.0,0.0,0.0
42439,1860.0,0.0,0.0
42440,1650.0,0.0,0.0
42441,660.0,0.0,0.0
42442,980.0,0.0,0.0
42443,1160.0,0.0,0.0
42444,900.0,0.0,0.0
42445,500.0,0.0,0.0
42446,920.0,0.0,0.0
42447,1605.0,0.0,0.0
42448,485.0,0.0,0.0
42449,775.0,0.0,0.0
42450,1728.0,0.0,0.0
42451,4834.0,0.0,0.0
42452,6072.0,0.0,0.0
42453,4860.0,0.0,0.0
42454,2834.0,0.0,0.0
42455,1332.0,0.0,0.0
42456,1170.0,0.0,0.0
42457,1424.0,0.0,0.0
42458,1443.0,0.0,0.0
42459,991.0,0.0,0.0
42460,960.0,0.0,0.0
42461,1746.0,0.0,0.0
42462,878.0,0.0,0.0
42463,1633.0,0.0,0.0
42464,1270.0,0.0,0.0
42465,880.0,0.0,0.0
42466,720.0,0.0,0.0
42467,800.0,0.0,0.0
42468,1160.0,0.0,0.0
42469,340.0,0.0,0.0
42470,740.0,0.0,0.0
42471,1350.0,0.0,0.0
42472,45.0,0.0,0.0
42473,900.0,0.0,0.0
42474,1647.0,0.0,0.0
42475,4218.0,0.0,0.0
42476,6365.0,0.0,0.0
42477,5263.0,0.0,0.0
42478,2503.0,0.0,0.0
42479,865.0,0.0,0.0
42480,1286.0,0.0,0.0
42481,1303.0,0.0,0.0
42482,1414.0,0.0,0.0
42483,1059.0,0.0,0.0
42484,1582.0,0.0,0.0
42485,1240.0,0.0,0.0
42486,1258.0,0.0,0.0
42487,962.0,0.0,0.0
42488,1600.0,0.0,0.0
42489,880.0,0.0,0.0
42490,720.0,0.0,0.0
42491,740.0,0.0,0.0
42492,1160.0,0.0,0.0
42493,340.0,0.0,0.0
42494,1300.0,0.0,0.0
42495,905.0,0.0,0.0
42496,470.0,0.0,0.0
42497,1311.0,0.0,0.0
42498,2469.0,0.0,0.0
42499,4376.0,0.0,0.0
42500,5447.0,0.0,0.0
42501,4891.0,0.0,0.0
42502,3007.0,0.0,0.0
42503,1248.0,0.0,0.0
42504,1243.0,0.0,0.0
42505,1176.0,0.0,0.0
42506,1045.0,0.0,0.0
42507,1788.0,0.0,0.0
42508,1630.0,0.0,0.0
42509,1006.0,0.0,0.0
42510,1348.0,0.0,0.0
42511,1246.0,0.0,0.0
42512,930.0,0.0,0.0
42513,660.0,0.0,0.0
42514,500.0,0.0,0.0
42515,640.0,0.0,0.0
42516,720.0,0.0,0.0
42517,1440.0,0.0,0.0
42518,740.0,0.0,0.0
42519,875.0,0.0,0.0
42520,925.0,0.0,0.0
42521,1500.0,0.0,0.0
42522,2018.0,0.0,0.0
42523,4538.0,0.0,0.0
42524,5628.0,0.0,0.0
42525,4827.0,0.0,0.0
42526,2711.0,0.0,0.0
42527,1093.0,0.0,0.0
42528,2361.0,0.0,0.0
42529,1294.0,0.0,0.0
42530,1083.0,0.0,0.0
42531,1288.0,0.0,0.0
42532,1016.0,0.0,0.0
42533,1506.0,0.0,0.0
42534,1318.0,0.0,0.0
42535,2090.0,0.0,0.0
42536,1885.0,0.0,0.0
42537,440.0,0.0,0.0
42538,1240.0,0.0,0.0
42539,1160.0,0.0,0.0
42540,420.0,0.0,0.0
42541,700.0,0.0,0.0
42542,560.0,0.0,0.0
42543,1375.0,0.0,0.0
42544,495.0,0.0,0.0
42545,1801.0,0.0,0.0
42546,2171.0,0.0,0.0
42547,4644.0,0.0,0.0
42548,5338.0,0.0,0.0
42549,5188.0,0.0,0.0
42550,2099.0,0.0,0.0
42551,961.0,0.0,0.0
42552,971.0,0.0,0.0
42553,1713.0,0.0,0.0
42554,1053.0,0.0,0.0
42555,1307.0,0.0,0.0
42556,2209.0,0.0,0.0
42557,1342.0,0.0,0.0
42558,1140.0,0.0,0.0
42559,1281.0,0.0,0.0
42560,1955.0,0.0,0.0
42561,220.0,0.0,0.0
42562,860.0,0.0,0.0
42563,380.0,0.0,0.0
42564,500.0,0.0,0.0
42565,1620.0,0.0,0.0
42566,1040.0,0.0,0.0
42567,1040.0,0.0,0.0
42568,1155.0,0.0,0.0
42569,671.0,0.0,0.0
42570,1765.0,0.0,0.0
42571,3984.0,0.0,0.0
42572,6133.0,0.0,0.0
42573,4912.0,0.0,0.0
42574,2675.0,0.0,0.0
42575,1346.0,0.0,0.0
42576,768.0,0.0,0.0
42577,1701.0,0.0,0.0
42578,1451.0,0.0,0.0
42579,1072.0,0.0,0.0
42580,1896.0,0.0,0.0
42581,1296.0,0.0,0.0
42582,682.0,0.0,0.0
42583,1962.0,0.0,0.0
42584,1465.0,0.0,0.0
42585,440.0,0.0,0.0
42586,560.0,0.0,0.0
42587,960.0,0.0,0.0
42588,740.0,0.0,0.0
42589,420.0,0.0,0.0
42590,740.0,0.0,0.0
42591,1300.0,0.0,0.0
42592,690.0,0.0,0.0
42593,1121.0,0.0,0.0
